# Postprocessed results of turbulent pipe flow 
# Velocity fluctuations 
# ------------------------------------------------------------------
# uTau = 0.0264811 
# nu = 2.65252e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 urur	 utut	 uzuz	 urut	 uruz	 utuz	 
# ------------------------------------------------------------------
0.339667	0.660333	659.235	0.00704087	 0.012843	0.0329124	0.00213251	 0.00544575	  0.00725171	 
0.335992	0.664008	662.904	0.00708652	 0.0128939	0.0322587	0.00214897	 0.0056007	  0.00729714	 
0.332326	0.667674	666.564	0.0072001	 0.0129837	0.0313821	0.0020997	 0.00555212	  0.00724401	 
0.32867	0.67133	670.214	0.0071645	 0.0131049	0.0315463	0.00205731	 0.00551898	  0.00737241	 
0.325024	0.674976	673.854	0.00711208	 0.0134559	0.0310898	0.00201274	 0.00557631	  0.00753056	 
0.321388	0.678612	677.484	0.0071927	 0.0132746	0.0309959	0.00198133	 0.00572123	  0.00762543	 
0.317762	0.682238	681.104	0.00731775	 0.0129766	0.0309327	0.00194483	 0.00574643	  0.0079621	 
0.314146	0.685854	684.713	0.00740571	 0.0125317	0.0306488	0.00193266	 0.00584705	  0.00789579	 
0.310542	0.689458	688.312	0.00758645	 0.0124463	0.0300367	0.00190702	 0.00580634	  0.00794746	 
0.306948	0.693052	691.9	0.00779043	 0.0125993	0.0290439	0.00193107	 0.00575595	  0.00797471	 
0.303365	0.696635	695.477	0.00784045	 0.0125544	0.0280807	0.00185843	 0.00556064	  0.00809071	 
0.299794	0.700206	699.042	0.00796813	 0.0124865	0.0286208	0.00184089	 0.00543716	  0.00833753	 
0.296234	0.703766	702.596	0.00811767	 0.0123788	0.0280013	0.00179674	 0.00553602	  0.00842241	 
0.292686	0.707314	706.138	0.00821425	 0.0119618	0.0278181	0.00176519	 0.00556047	  0.00870253	 
0.28915	0.71085	709.669	0.00837812	 0.011917	0.0282794	0.00175334	 0.00571863	  0.00874991	 
0.285626	0.714374	713.187	0.00858255	 0.0113966	0.0281053	0.00174533	 0.0057061	  0.0087623	 
0.282114	0.717886	716.692	0.00865647	 0.0111125	0.0278826	0.00172455	 0.00573549	  0.00865831	 
0.278615	0.721385	720.186	0.00885033	 0.0109254	0.0280024	0.00164938	 0.00565344	  0.00863767	 
0.275129	0.724871	723.666	0.00880684	 0.0108992	0.0275913	0.00158965	 0.00558302	  0.00871659	 
0.271656	0.728344	727.133	0.00887141	 0.0110616	0.0275182	0.0015463	 0.00555931	  0.00886482	 
0.268196	0.731804	730.587	0.008783	 0.0109892	0.0276742	0.00150418	 0.00567043	  0.00895479	 
0.264749	0.735251	734.028	0.00881304	 0.0108597	0.0276718	0.00146762	 0.00563472	  0.00882583	 
0.261316	0.738684	737.456	0.00904938	 0.0110215	0.0280534	0.00143476	 0.00552806	  0.00887105	 
0.257897	0.742103	740.869	0.00917743	 0.0112956	0.0285127	0.00144059	 0.00553274	  0.0089355	 
0.254492	0.745508	744.268	0.0093016	 0.011079	0.028134	0.00141751	 0.00537534	  0.00876794	 
0.251101	0.748899	747.654	0.00936987	 0.0110935	0.0274891	0.00140723	 0.0052238	  0.00880428	 
0.247725	0.752275	751.024	0.00935679	 0.0110709	0.0271025	0.00135556	 0.00500219	  0.00875656	 
0.244363	0.755637	754.381	0.00921573	 0.0111098	0.0268975	0.00132921	 0.00486228	  0.00869508	 
0.241016	0.758984	757.722	0.00918501	 0.0112758	0.0268874	0.00131329	 0.00476281	  0.00886906	 
0.237684	0.762316	761.048	0.00930291	 0.0113047	0.0270698	0.00130057	 0.00463598	  0.00898262	 
0.234368	0.765632	764.36	0.00953711	 0.0114215	0.0272459	0.00127949	 0.0044662	  0.00895123	 
0.231066	0.768934	767.655	0.00987845	 0.0115678	0.0269665	0.00126058	 0.00440945	  0.0089612	 
0.227781	0.772219	770.936	0.00992898	 0.0114383	0.0271582	0.00126733	 0.0043696	  0.009027	 
0.224511	0.775489	774.2	0.0102933	 0.0116812	0.0266907	0.00124469	 0.00426256	  0.00927061	 
0.221257	0.778743	777.448	0.0104851	 0.0117853	0.0273463	0.00123043	 0.00424983	  0.00936627	 
0.218019	0.781981	780.681	0.0105759	 0.012029	0.027302	0.00121026	 0.00417634	  0.00963529	 
0.214798	0.785202	783.897	0.0108179	 0.0124233	0.0271756	0.00119891	 0.00410022	  0.00981872	 
0.211593	0.788407	787.096	0.0108047	 0.012452	0.0272388	0.00117936	 0.00407701	  0.0099415	 
0.208405	0.791594	790.278	0.0106859	 0.012408	0.0273307	0.0011694	 0.00410084	  0.0100103	 
0.205235	0.794765	793.444	0.0107813	 0.0127769	0.0268008	0.00116067	 0.00405162	  0.00996377	 
0.202081	0.797919	796.593	0.0105266	 0.0127499	0.0267173	0.00115769	 0.00404808	  0.00983919	 
0.198945	0.801055	799.724	0.0105295	 0.0128921	0.0264527	0.00113608	 0.00393198	  0.00974073	 
0.195826	0.804174	802.837	0.0106631	 0.0128518	0.0258789	0.00112104	 0.00393038	  0.00949326	 
0.192725	0.807275	805.933	0.0105791	 0.0130887	0.0259298	0.00109669	 0.00383051	  0.00937539	 
0.189641	0.810359	809.011	0.0105391	 0.0130948	0.0258229	0.00106848	 0.00368404	  0.00928048	 
0.186576	0.813424	812.071	0.0105616	 0.013076	0.0258024	0.00105788	 0.00371606	  0.0090994	 
0.18353	0.81647	815.113	0.0105851	 0.0131337	0.0253813	0.00104276	 0.00353256	  0.00893747	 
0.180501	0.819499	818.136	0.0105745	 0.0131349	0.0243742	0.00104117	 0.00353962	  0.00883775	 
0.177491	0.822509	821.141	0.0107201	 0.0130464	0.0240822	0.00102468	 0.00356286	  0.00872521	 
0.174501	0.825499	824.127	0.0108748	 0.0127954	0.0241732	0.00100826	 0.00352236	  0.00867601	 
0.171529	0.828471	827.094	0.0107958	 0.0126259	0.0236589	0.000972254	 0.00347191	  0.00869622	 
0.168576	0.831424	830.042	0.011031	 0.012272	0.0240353	0.000964391	 0.00337138	  0.00870794	 
0.165643	0.834357	832.97	0.0111461	 0.0122598	0.0237115	0.000946796	 0.0033146	  0.0087855	 
0.162729	0.837271	835.879	0.0109974	 0.0124621	0.0236018	0.000951312	 0.00330319	  0.00868715	 
0.159835	0.840165	838.768	0.0109358	 0.0126642	0.0230958	0.000931438	 0.00323463	  0.00845369	 
0.156961	0.843039	841.638	0.0110454	 0.0128708	0.0229765	0.000932393	 0.00324174	  0.00810889	 
0.154107	0.845893	844.487	0.0110318	 0.013207	0.0230146	0.000932377	 0.003307	  0.00803105	 
0.151273	0.848727	847.316	0.0109772	 0.013455	0.0229424	0.000921856	 0.00325461	  0.00792706	 
0.148459	0.851541	850.125	0.0109351	 0.0138055	0.0223511	0.000907569	 0.00322652	  0.00790714	 
0.145666	0.854334	852.913	0.0112224	 0.0142814	0.0222236	0.000892785	 0.00314434	  0.00791392	 
0.142894	0.857106	855.681	0.0112385	 0.0140013	0.0212599	0.00089264	 0.00310763	  0.00784266	 
0.140143	0.859857	858.427	0.0114039	 0.0143577	0.020893	0.000871143	 0.00302291	  0.00776384	 
0.137413	0.862587	861.153	0.0116814	 0.013996	0.020702	0.000846683	 0.00296253	  0.00750464	 
0.134704	0.865296	863.857	0.0118154	 0.0141426	0.0208066	0.000842	 0.0028926	  0.00736732	 
0.132017	0.867984	866.54	0.0119228	 0.013908	0.0204916	0.000808712	 0.00288171	  0.00722349	 
0.129351	0.870649	869.202	0.0120145	 0.0139076	0.0202819	0.000782455	 0.00282858	  0.00703603	 
0.126706	0.873293	871.842	0.011976	 0.0139198	0.0205304	0.000778994	 0.00283745	  0.00684672	 
0.124084	0.875916	874.46	0.0117528	 0.0139966	0.0202632	0.000768363	 0.00286279	  0.00677938	 
0.121484	0.878516	877.055	0.0118596	 0.0138838	0.0199641	0.000765863	 0.00284436	  0.00658357	 
0.118906	0.881094	879.629	0.011671	 0.0138308	0.0198118	0.000750696	 0.00276302	  0.00651328	 
0.11635	0.883649	882.18	0.0116313	 0.0139188	0.0199986	0.000744337	 0.00275704	  0.00651333	 
0.113817	0.886183	884.709	0.0118504	 0.0137763	0.0195206	0.000730411	 0.00273027	  0.00647379	 
0.111307	0.888693	887.215	0.0118825	 0.0138885	0.020073	0.000717727	 0.0026953	  0.00652591	 
0.108819	0.891181	889.699	0.0118228	 0.0139409	0.0201784	0.000701881	 0.00267092	  0.00641929	 
0.106355	0.893645	892.159	0.0118649	 0.0140027	0.0203567	0.000677703	 0.00260088	  0.00630671	 
0.103914	0.896086	894.597	0.0117503	 0.0138037	0.0201703	0.00067326	 0.00257059	  0.00628603	 
0.101496	0.898504	897.011	0.0116964	 0.01363	0.0202569	0.000648834	 0.00248829	  0.00619174	 
0.0991009	0.900899	899.401	0.0114792	 0.0133183	0.0203345	0.000635866	 0.00250258	  0.00607475	 
0.0967299	0.90327	901.768	0.0114993	 0.0129539	0.020353	0.000619145	 0.00242737	  0.00604899	 
0.0943825	0.905617	904.112	0.0114653	 0.0125912	0.0203739	0.000597532	 0.00242212	  0.00606121	 
0.0920591	0.907941	906.431	0.0115806	 0.012569	0.0200971	0.000590242	 0.00236305	  0.00601285	 
0.0897597	0.91024	908.727	0.0116651	 0.0127014	0.0200045	0.000574586	 0.00231901	  0.00606938	 
0.0874845	0.912516	910.998	0.0118637	 0.0126718	0.0199131	0.000556892	 0.00227748	  0.00603424	 
0.0852336	0.914766	913.246	0.0117195	 0.013029	0.0200871	0.000532812	 0.00226512	  0.0062186	 
0.0830071	0.916993	915.468	0.0119595	 0.0130334	0.0203937	0.000525981	 0.00220481	  0.00625125	 
0.0808052	0.919195	917.667	0.0120128	 0.0130411	0.0204924	0.000509783	 0.00219029	  0.00621009	 
0.0786281	0.921372	919.84	0.011993	 0.0131023	0.0211626	0.000495788	 0.00218228	  0.00607366	 
0.0764757	0.923524	921.989	0.0121281	 0.0130006	0.0218324	0.00047496	 0.00214353	  0.00600551	 
0.0743484	0.925652	924.113	0.0119828	 0.0129028	0.0218556	0.000453861	 0.00210455	  0.00583516	 
0.0722462	0.927754	926.211	0.0122634	 0.013003	0.0222227	0.00043269	 0.0020844	  0.00559663	 
0.0701693	0.929831	928.285	0.0120593	 0.0129123	0.0225071	0.000418325	 0.00206816	  0.00543386	 
0.0681178	0.931882	930.333	0.0122063	 0.0128425	0.0227586	0.000403874	 0.00199506	  0.00528292	 
0.0660917	0.933908	932.356	0.0118961	 0.0130525	0.0228303	0.000387609	 0.0019414	  0.00516121	 
0.0640913	0.935909	934.353	0.0118644	 0.0128654	0.0230873	0.000371957	 0.00189361	  0.00501045	 
0.0621167	0.937883	936.324	0.0119422	 0.0128214	0.0232748	0.000361775	 0.00185245	  0.0050077	 
0.0601679	0.939832	938.27	0.0117612	 0.0126917	0.0232918	0.000346818	 0.00179206	  0.00486843	 
0.0582452	0.941755	940.189	0.0116228	 0.0126986	0.0238104	0.000335871	 0.00173756	  0.00481373	 
0.0563486	0.943651	942.083	0.0115752	 0.0126451	0.0239522	0.000325905	 0.00168899	  0.00468901	 
0.0544782	0.945522	943.95	0.0114641	 0.0125923	0.0242631	0.000320172	 0.00165507	  0.00448948	 
0.0526343	0.947366	945.791	0.0113505	 0.0127195	0.0248731	0.000312058	 0.00160063	  0.00441087	 
0.0508168	0.949183	947.605	0.0110826	 0.0128651	0.0249929	0.000296301	 0.00156189	  0.00420414	 
0.0490259	0.950974	949.393	0.0112578	 0.0126057	0.0243627	0.00028973	 0.00153338	  0.00409617	 
0.0472617	0.952738	951.154	0.0111359	 0.012896	0.0244075	0.000275962	 0.00149992	  0.00390177	 
0.0455243	0.954476	952.889	0.011426	 0.0127866	0.0245509	0.000263546	 0.00148643	  0.00370321	 
0.0438139	0.956186	954.596	0.0113935	 0.0129428	0.0245399	0.000249601	 0.00140704	  0.00353377	 
0.0421305	0.957869	956.277	0.0114863	 0.0130474	0.0247189	0.000236058	 0.00141536	  0.00342597	 
0.0404743	0.959526	957.93	0.0116769	 0.0129193	0.0252165	0.000219781	 0.00135956	  0.00328943	 
0.0388453	0.961155	959.557	0.0119663	 0.0128716	0.0250238	0.000204562	 0.00133303	  0.00319146	 
0.0372437	0.962756	961.156	0.0121383	 0.0129847	0.0256809	0.000191185	 0.00130561	  0.00311281	 
0.0356696	0.96433	962.727	0.0122125	 0.0129601	0.0258859	0.000177562	 0.00125658	  0.00301104	 
0.034123	0.965877	964.271	0.0122361	 0.0128263	0.0263244	0.000164411	 0.00122947	  0.00291768	 
0.0326041	0.967396	965.788	0.0125665	 0.0130182	0.0266268	0.000152423	 0.00116766	  0.00272266	 
0.0311129	0.968887	967.276	0.0125504	 0.0126051	0.0272	0.000139423	 0.00113025	  0.00264087	 
0.0296496	0.97035	968.737	0.0126249	 0.0126304	0.0274773	0.000129854	 0.00107861	  0.00255792	 
0.0282143	0.971786	970.17	0.012486	 0.0127685	0.0282001	0.000120977	 0.0010305	  0.00245304	 
0.0268069	0.973193	971.575	0.0123549	 0.0126061	0.0281401	0.000110508	 0.00099175	  0.00235608	 
0.0254278	0.974572	972.952	0.0122197	 0.0125837	0.0286089	0.000100169	 0.000942894	  0.00229635	 
0.0240768	0.975923	974.301	0.0120272	 0.012197	0.0287142	9.18324e-05	 0.000891274	  0.0021641	 
0.0227542	0.977246	975.621	0.011774	 0.0123807	0.0284817	8.28986e-05	 0.000850877	  0.00213154	 
0.02146	0.97854	976.913	0.0117936	 0.0121849	0.0280744	7.50561e-05	 0.000802129	  0.00203771	 
0.0201942	0.979806	978.177	0.0115805	 0.0123176	0.0283305	6.65807e-05	 0.000760668	  0.00195431	 
0.0189571	0.981043	979.412	0.0116091	 0.0122187	0.028601	6.00072e-05	 0.000718687	  0.00185335	 
0.0177485	0.982251	980.618	0.0114845	 0.012304	0.0282819	5.23835e-05	 0.000682404	  0.00172851	 
0.0165687	0.983431	981.796	0.0114372	 0.0124922	0.0274894	4.61185e-05	 0.000643935	  0.00163224	 
0.0154177	0.984582	982.945	0.0114386	 0.0122224	0.0284418	4.00461e-05	 0.000601646	  0.00153337	 
0.0142956	0.985704	984.066	0.0113866	 0.0122231	0.028313	3.49065e-05	 0.000560859	  0.00142258	 
0.0132025	0.986798	985.157	0.011443	 0.0119273	0.0283059	3.03561e-05	 0.000513876	  0.00133888	 
0.0121383	0.987862	986.219	0.0114279	 0.0118537	0.0279204	2.57252e-05	 0.000484625	  0.00123698	 
0.0111033	0.988897	987.253	0.0114949	 0.0117682	0.0289658	2.14766e-05	 0.000440949	  0.00112929	 
0.0100975	0.989903	988.257	0.0114583	 0.0112397	0.0286272	1.79092e-05	 0.000398202	  0.00103536	 
0.00912087	0.990879	989.232	0.0114789	 0.0113503	0.0290788	1.46883e-05	 0.0003616	  0.000930226	 
0.00817356	0.991826	990.177	0.011433	 0.0113464	0.0290819	1.2154e-05	 0.000325558	  0.000843657	 
0.00725563	0.992744	991.094	0.0116936	 0.0113166	0.0290095	9.63075e-06	 0.000290899	  0.000748905	 
0.00636712	0.993633	991.981	0.0115974	 0.0114034	0.0289642	7.39739e-06	 0.000256411	  0.00066304	 
0.00550811	0.994492	992.839	0.0116933	 0.0114512	0.0288191	5.57097e-06	 0.000221342	  0.000580574	 
0.00467865	0.995321	993.667	0.0116295	 0.0115893	0.0290449	3.99976e-06	 0.000190677	  0.000490652	 
0.00387879	0.996121	994.465	0.0116945	 0.0115372	0.0292261	2.75764e-06	 0.000159169	  0.000401013	 
0.0031086	0.996891	995.234	0.0117606	 0.0116316	0.0294206	1.75887e-06	 0.000126614	  0.000326542	 
0.00236813	0.997632	995.973	0.0114938	 0.0116211	0.0290011	1.04008e-06	 9.67986e-05	  0.000247743	 
0.00165743	0.998343	996.683	0.0115421	 0.0115188	0.0290276	5.13595e-07	 6.72656e-05	  0.000174624	 
0.000976555	0.999023	997.363	0.0115478	 0.0116364	0.0292364	1.73392e-07	 4.00135e-05	  0.000103483	 
0.000325545	0.999674	998.012	0.0117129	 0.0116782	0.029213	1.97744e-08	 1.31417e-05	  3.44379e-05	 
